0.69016,0.90966
0.69262,0.89312
0.69509,0.88037
0.69755,0.87168
0.70002,0.86507
0.70248,0.85743
0.70495,0.84639
0.70741,0.83178
0.70988,0.81583
0.71234,0.80195
0.7148,0.7928
0.71727,0.78875
0.71973,0.78758
0.7222,0.78563
0.72466,0.77975
0.72713,0.76874
0.72959,0.75383
0.73206,0.73778
0.73452,0.72341
0.73699,0.71239
0.73945,0.70483
0.74192,0.69969
0.74438,0.69556
0.74685,0.69116
0.74931,0.68543
0.75178,0.67735
0.75424,0.66593
0.75671,0.65056
0.75917,0.63153
0.76164,0.61027
0.7641,0.58894
0.76657,0.56939
0.76903,0.55215
0.7715,0.53594
0.77396,0.5184
0.77643,0.49736
0.77889,0.47227
0.78136,0.44461
0.78382,0.41725
0.78629,0.3929
0.78875,0.37271
0.79121,0.35585
0.79368,0.34025
0.79614,0.32399
0.79861,0.30651
0.80107,0.28881
0.80354,0.27264
0.806,0.25915
0.80847,0.24798
0.81093,0.23735
0.8134,0.22503
0.81586,0.20962
0.81833,0.19145
0.82079,0.17242
0.82326,0.15512
0.82572,0.14172
0.82819,0.13307
0.83065,0.12855
0.83312,0.12639
0.83558,0.12426
0.83805,0.11998
0.84051,0.11202
0.84298,0.099993
0.84544,0.0849
0.84791,0.068994
0.85037,0.055044
0.85284,0.045162
0.8553,0.039714
0.85777,0.037107
0.86023,0.034909
0.8627,0.032082
0.86516,0.031236
0.86762,0.03948
0.87009,0.066885
0.87255,0.12279
0.87502,0.21141
0.87748,0.32887
0.87995,0.46337
0.88241,0.5985
0.88488,0.71853
0.88734,0.81303
0.88981,0.87912
0.89227,0.92043
0.89474,0.94386
0.8972,0.95614
0.89967,0.96181
0.90213,0.9633
0.9046,0.9623
0.90706,0.96094
0.90953,0.96176
0.91199,0.96642
0.91446,0.97422
0.91692,0.98168
0.91939,0.98395
0.92185,0.97744
0.92432,0.96218
0.92678,0.94245
0.92925,0.92506
0.93171,0.91612
0.93418,0.91786
0.93664,0.92745
0.93911,0.93822
0.94157,0.94297
0.94404,0.93731
0.9465,0.92169
0.94896,0.90083
0.95143,0.88124
0.95389,0.86806
0.95636,0.86274
0.95882,0.86269
0.96129,0.86282
0.96375,0.85805
0.96622,0.84564
0.96868,0.82628
0.97115,0.80351
0.97361,0.78198
0.97608,0.7653
0.97854,0.75448
0.98101,0.74767
0.98347,0.74116
0.98594,0.73133
0.9884,0.71654
0.99087,0.69799
0.99333,0.67919
0.9958,0.66408
0.99826,0.65481
1.0007,0.65028
1.0032,0.6464
1.0057,0.63797
1.0081,0.62138
1.0106,0.59667
1.0131,0.56772
1.0155,0.5404
1.018,0.51964
1.0204,0.50694
1.0229,0.49971
1.0254,0.49277
1.0278,0.48124
1.0303,0.46296
1.0328,0.43928
1.0352,0.41372
1.0377,0.38957
1.0402,0.36781
1.0426,0.34681
1.0451,0.3238
1.0476,0.29727
1.05,0.26853
1.0525,0.24153
1.055,0.22079
1.0574,0.20882
1.0599,0.20448
1.0623,0.20322
1.0648,0.1993
1.0673,0.18851
1.0697,0.1701
1.0722,0.1468
1.0747,0.12329
1.0771,0.10386
1.0796,0.09069
1.0821,0.08335
1.0845,0.079609
1.087,0.076761
1.0895,0.072753
1.0919,0.06667
1.0944,0.058625
1.0969,0.049368
1.0993,0.039904
1.1018,0.031201
1.1043,0.023963
1.1067,0.018514
1.1092,0.014965
1.1116,0.013872
1.1141,0.017251
1.1166,0.029424
1.119,0.056899
1.1215,0.10679
1.124,0.18399
1.1264,0.28826
1.1289,0.41273
1.1314,0.54482
1.1338,0.66969
1.1363,0.77475
1.1388,0.85327
1.1412,0.90557
1.1437,0.93732
1.1462,0.95611
1.1486,0.96813
1.1511,0.97652
1.1535,0.98186
1.156,0.98387
1.1585,0.98306
1.1609,0.981
1.1634,0.97948
1.1659,0.9791
1.1683,0.97866
1.1708,0.97594
1.1733,0.96926
1.1757,0.95893
1.1782,0.94744
1.1807,0.93807
1.1831,0.93299
1.1856,0.93175
1.1881,0.93148
1.1905,0.92855
1.193,0.92071
1.1954,0.90856
1.1979,0.89514
1.2004,0.88415
1.2028,0.87779
1.2053,0.87543
1.2078,0.87403
1.2102,0.86991
1.2127,0.86074
1.2152,0.84666
1.2176,0.82994
1.2201,0.81349
1.2226,0.79922
1.225,0.78724
1.2275,0.77617
1.23,0.76435
1.2324,0.75102
1.2349,0.73674
1.2374,0.72301
1.2398,0.71132
1.2423,0.70229
1.2447,0.69535
1.2472,0.68908
1.2497,0.68177
1.2521,0.67197
1.2546,0.65876
1.2571,0.6418
1.2595,0.62126
1.262,0.59787
1.2645,0.57282
1.2669,0.54759
1.2694,0.52336
1.2719,0.50048
1.2743,0.47818
1.2768,0.4549
1.2793,0.42919
1.2817,0.40075
1.2842,0.37111
1.2866,0.34334
1.2891,0.32087
1.2916,0.30601
1.294,0.2987
1.2965,0.29636
1.299,0.29484
1.3014,0.29002
1.3039,0.27937
1.3064,0.26268
1.3088,0.24186
1.3113,0.2199
1.3138,0.19961
1.3162,0.1827
1.3187,0.16948
1.3212,0.15907
1.3236,0.14997
1.3261,0.14058
1.3286,0.12959
1.331,0.11618
1.3335,0.10017
1.3359,0.082215
1.3384,0.063753
1.3409,0.046883
1.3433,0.033867
1.3458,0.02641
1.3483,0.024902
1.3507,0.027939
1.3532,0.03246
1.3557,0.034645
1.3581,0.031474
1.3606,0.022517
1.3631,0.011296
1.3655,0.0055096
1.368,0.015681
1.3705,0.052326
1.3729,0.12239
1.3754,0.22617
1.3778,0.3561
1.3803,0.49796
1.3828,0.63457
1.3852,0.75055
1.3877,0.8366
1.3902,0.89146
1.3926,0.92107
1.3951,0.93531
1.3976,0.94382
1.4,0.95282
1.4025,0.96392
1.405,0.97527
1.4074,0.98394
1.4099,0.98822
1.4124,0.98856
1.4148,0.98699
1.4173,0.98549
1.4198,0.98453
1.4222,0.98271
1.4247,0.97767
1.4271,0.96779
1.4296,0.95361
1.4321,0.93804
1.4345,0.92527
1.437,0.91867
1.4395,0.91905
1.4419,0.92393
1.4444,0.92846
1.4469,0.92753
1.4493,0.91799
1.4518,0.90012
1.4543,0.87751
1.4567,0.8554
1.4592,0.83846
1.4617,0.82877
1.4641,0.82518
1.4666,0.82409
1.469,0.82128
1.4715,0.8139
1.474,0.80165
1.4764,0.78659
1.4789,0.77187
1.4814,0.76001
1.4838,0.75153
1.4863,0.74477
1.4888,0.73674
1.4912,0.72459
1.4937,0.70703
1.4962,0.68492
1.4986,0.66082
1.5011,0.63784
1.5036,0.61831
1.506,0.60281
1.5085,0.59015
1.5109,0.57801
1.5134,0.56405
1.5159,0.5469
1.5183,0.52666
1.5208,0.5047
1.5233,0.48289
1.5257,0.46263
1.5282,0.44413
1.5307,0.42636
1.5331,0.40761
1.5356,0.38658
1.5381,0.36328
1.5405,0.33932
1.543,0.31726
1.5455,0.29931
1.5479,0.28596
1.5504,0.27545
1.5529,0.26451
1.5553,0.25001
1.5578,0.23091
1.5602,0.20911
1.5627,0.18874
1.5652,0.17404
1.5676,0.1669
1.5701,0.16552
1.5726,0.16507
1.575,0.16016
1.5775,0.14784
1.58,0.12933
1.5824,0.1094
1.5849,0.093727
1.5874,0.085496
1.5898,0.083463
1.5923,0.082561
1.5948,0.076861
1.5972,0.063147
1.5997,0.042976
1.6021,0.02191
1.6046,0.0063648
1.6071,0
1.6095,0.001992
1.612,0.0084401
1.6145,0.016214
1.6169,0.026899
1.6194,0.048182
1.6219,0.09136
1.6243,0.16585
1.6268,0.27353
1.6293,0.40598
1.6317,0.54648
1.6342,0.67585
1.6367,0.7794
1.6391,0.8516
1.6416,0.89628
1.6441,0.92273
1.6465,0.94023
1.649,0.95394
1.6514,0.96422
1.6539,0.96907
1.6564,0.96771
1.6588,0.96266
1.6613,0.95893
1.6638,0.96102
1.6662,0.96973
1.6687,0.98107
1.6712,0.98825
1.6736,0.98556
1.6761,0.97196
1.6786,0.95203
1.681,0.93352
1.6835,0.92308
1.686,0.92239
1.6884,0.92719
1.6909,0.92974
1.6933,0.92317
1.6958,0.9054
1.6983,0.88012
1.7007,0.85464
1.7032,0.83575
1.7057,0.82612
1.7081,0.82333
1.7106,0.82179
1.7131,0.81632
1.7155,0.80511
1.718,0.79033
1.7205,0.77628
1.7229,0.76636
1.7254,0.76079
1.7279,0.75654
1.7303,0.7494
1.7328,0.73668
1.7353,0.71901
1.7377,0.6999
1.7402,0.68356
1.7426,0.67232
1.7451,0.66526
1.7476,0.65876
1.75,0.64875
1.7525,0.63294
1.755,0.61192
1.7574,0.58844
1.7599,0.56552
1.7624,0.54466
1.7648,0.5254
1.7673,0.50621
1.7698,0.48621
1.7722,0.46623
1.7747,0.44853
1.7772,0.43513
1.7796,0.426
1.7821,0.41824
1.7845,0.40717
1.787,0.38872
1.7895,0.36193
1.7919,0.32998
1.7944,0.29904
1.7969,0.27534
1.7993,0.26212
1.8018,0.25796
1.8043,0.25757
1.8067,0.25445
1.8092,0.24413
1.8117,0.22613
1.8141,0.20385
1.8166,0.18238
1.8191,0.16574
1.8215,0.15493
1.824,0.14779
1.8264,0.14065
1.8289,0.13055
1.8314,0.11685
1.8338,0.10136
1.8363,0.087076
1.8388,0.076437
1.8412,0.070084
1.8437,0.06675
1.8462,0.064162
1.8486,0.060266
1.8511,0.054035
1.8536,0.045556
1.856,0.035643
1.8585,0.02555
1.861,0.017205
1.8634,0.013871
1.8659,0.020654
1.8684,0.044155
1.8708,0.090933
1.8733,0.16514
1.8757,0.26626
1.8782,0.38809
1.8807,0.51947
1.8831,0.6469
1.8856,0.7578
1.8881,0.84363
1.8905,0.90153
1.893,0.93428
1.8955,0.9487
1.8979,0.95325
1.9004,0.95555
1.9029,0.96061
1.9053,0.96996
1.9078,0.98203
1.9103,0.99328
1.9127,1
1.9152,0.99991
1.9176,0.99319
1.9201,0.98239
1.9226,0.9713
1.925,0.96318
1.9275,0.95926
1.93,0.95811
1.9324,0.95643
1.9349,0.95075
1.9374,0.93927
1.9398,0.92299
1.9423,0.9053
1.9448,0.89045
1.9472,0.88144
1.9497,0.87849
1.9522,0.87879
1.9546,0.87771
1.9571,0.87087
1.9596,0.85613
1.962,0.83467
1.9645,0.81055
1.9669,0.78913
1.9694,0.77478
1.9719,0.76912
1.9743,0.77019
1.9768,0.7732
1.9793,0.77242
1.9817,0.76354
1.9842,0.74551
1.9867,0.72095
1.9891,0.69504
1.9916,0.67315
1.9941,0.65837
1.9965,0.65014
1.999,0.64465
2.0015,0.63687
2.0039,0.62324
2.0064,0.60351
2.0088,0.58086
2.0113,0.56009
2.0138,0.54486
2.0162,0.53558
2.0187,0.529
2.0212,0.51979
2.0236,0.50325
2.0261,0.47767
2.0286,0.44506
2.031,0.41009
2.0335,0.37786
2.036,0.35184
2.0384,0.33294
2.0409,0.31994
2.0434,0.31066
2.0458,0.30307
2.0483,0.29562
2.0508,0.28704
2.0532,0.276
2.0557,0.26138
2.0581,0.24289
2.0606,0.22174
2.0631,0.20046
2.0655,0.18189
2.068,0.16762
2.0705,0.15701
2.0729,0.14748
2.0754,0.13616
2.0779,0.12182
2.0803,0.10592
2.0828,0.091833
2.0853,0.082694
2.0877,0.079081
2.0902,0.078195
2.0927,0.075205
2.0951,0.066117
2.0976,0.050419
2.1,0.031731
2.1025,0.015903
2.105,0.0076055
2.1074,0.0076132
2.1099,0.012701
2.1124,0.018558
2.1148,0.024139
2.1173,0.034745
2.1198,0.061521
2.1222,0.11702
2.1247,0.20877
2.1272,0.33417
2.1296,0.47965
2.1321,0.62481
2.1346,0.74973
2.137,0.84205
2.1395,0.90034
2.1419,0.93251
2.1444,0.95044
2.1469,0.96395
2.1493,0.97708
2.1518,0.98834
2.1543,0.994
2.1567,0.99216
2.1592,0.98483
2.1617,0.97708
2.1641,0.97391
2.1666,0.97701
2.1691,0.98355
2.1715,0.98782
2.174,0.98472
2.1765,0.97287
2.1789,0.95554
2.1814,0.93876
2.1839,0.92772
2.1863,0.92361
2.1888,0.92295
2.1912,0.91968
2.1937,0.90887
2.1962,0.88983
2.1986,0.86677
2.2011,0.84654
2.2036,0.83484
2.206,0.83301
2.2085,0.83733
2.211,0.84117
2.2134,0.83869
2.2159,0.82788
2.2184,0.81124
2.2208,0.79379
2.2233,0.77974
2.2258,0.76987
2.2282,0.76132
2.2307,0.74966
2.2331,0.7322
2.2356,0.71004
2.2381,0.68792
2.2405,0.67162
2.243,0.66461
2.2455,0.66588
2.2479,0.67026
2.2504,0.67105
2.2529,0.66334
2.2553,0.64623
2.2578,0.62277
2.2603,0.59782
2.2627,0.57534
2.2652,0.55653
2.2677,0.53984
2.2701,0.52242
2.2726,0.50211
2.2751,0.47847
2.2775,0.45264
2.28,0.42633
2.2824,0.40075
2.2849,0.37631
2.2874,0.35302
2.2898,0.33108
2.2923,0.31116
2.2948,0.29393
2.2972,0.27938
2.2997,0.2665
2.3022,0.25365
2.3046,0.23962
2.3071,0.22436
2.3096,0.20905
2.312,0.1952
2.3145,0.18336
2.317,0.1725
2.3194,0.16054
2.3219,0.14574
2.3243,0.12826
2.3268,0.11043
2.3293,0.095677
2.3317,0.086387
2.3342,0.082207
2.3367,0.079926
2.3391,0.075208
2.3416,0.065245
2.3441,0.050668
2.3465,0.035418
2.349,0.024472
2.3515,0.020705
2.3539,0.022857
2.3564,0.026057
2.3589,0.024928
2.3613,0.017714
2.3638,0.009126
2.3663,0.010114
2.3687,0.034304
2.3712,0.092572
2.3736,0.18819
2.3761,0.31475
2.3786,0.45771
2.381,0.59887
2.3835,0.72181
2.386,0.81615
2.3884,0.87937
2.3909,0.91588
2.3934,0.93417
2.3958,0.9434
2.3983,0.9507
2.4008,0.95965
2.4032,0.97038
2.4057,0.98066
2.4082,0.98759
2.4106,0.98908
2.4131,0.98486
2.4155,0.97651
2.418,0.96679
2.4205,0.95846
2.4229,0.9533
2.4254,0.95158
2.4279,0.95211
2.4303,0.95295
2.4328,0.95213
2.4353,0.9482
2.4377,0.94053
2.4402,0.92923
2.4427,0.91504
2.4451,0.89926
2.4476,0.88356
2.4501,0.86967
2.4525,0.85887
2.455,0.85147
2.4574,0.84653
2.4599,0.84219
2.4624,0.8365
2.4648,0.82836
2.4673,0.81814
2.4698,0.80737
2.4722,0.79779
2.4747,0.79009
2.4772,0.78321
2.4796,0.7746
2.4821,0.76155
2.4846,0.74269
2.487,0.71906
2.4895,0.69387
2.492,0.67114
2.4944,0.65379
2.4969,0.64224
2.4994,0.6342
2.5018,0.62585
2.5043,0.6137
2.5067,0.59626
2.5092,0.57454
2.5117,0.55129
2.5141,0.52935
2.5166,0.51015
2.5191,
